 -1    3    2    5      0.0000005145     0.0000144923 
 -1    3    3    1     -0.0001171306    -0.0002636134 
 -1    3    3    2     -0.0002427459     0.0001220893 
 -1    3    3    3     -0.0003675502     0.0000415977 
 -1    3    3    5     -0.0000426352     0.0000550514 
 -1    3    4    1     -0.0000005145    -0.0000144923 
 -1    3    4    2      0.0000252611     0.0001196444 
 -1    3    4    3     -0.0000426352     0.0000550514 
 -1    3    4    4      0.0002430742    -0.0005372620 
 -1    3    4    5      0.0000760153    -0.0002023107 
 -1    3    5    1     -0.0000138918    -0.0001934414 
 -1    3    5    2      0.0001744710     0.0000846900 
 -1    3    5    4      0.0012223839     0.0003692666 
 -1    3    5    5      0.0002430742    -0.0005372620 
 -1    4    1    1     -0.0000170540    -0.0000065068 
 -1    4    1    2     -0.0000350981    -0.0000481362 
 -1    4    1    3     -0.0000031099    -0.0000370364 
 -1    4    1    4      0.0000412535     0.0000291179 
 -1    4    2    1      0.0000273611    -0.0000099076 
 -1    4    2    2     -0.0000170540    -0.0000065068 
 -1    4    2    3      0.0000148624    -0.0000330189 
 -1    4    2    4      0.0000194809    -0.0000996422 
 -1    4    3    1     -0.0000148624     0.0000330189 
 -1    4    3    2      0.0000031099     0.0000370364 
 -1    4    3    3      0.0000036556     0.0000850290 
 -1    4    3    4      0.0000219326    -0.0000020989 
 -1    4    4    4      0.0001453919    -0.0001124407 
 -1    4    5    1     -0.0000194809     0.0000996422 
 -1    4    5    2     -0.0000412535    -0.0000291179 
 -1    4    5    3      0.0000219326    -0.0000020989 
 -1    4    5    4      0.0005306483    -0.0001510367 
 -1    4    5    5      0.0001453919    -0.0001124407 
 -1    5    5    4      0.0001567673    -0.0000426702 
  0   -4    1    5      0.0000326872    -0.0001208705 
  0   -4    2    5     -0.0000287097     0.0000137948 
  0   -4    3    5      0.0000864932    -0.0000572710 
  0   -4    4    1      0.0000287097    -0.0000137948 
  0   -4    4    2     -0.0000326872     0.0001208705 
  0   -4    4    3      0.0000864932    -0.0000572710 
  0   -4    4    5      0.0000782943    -0.0000477742 
  0   -3    1    1      0.0000203626    -0.0000000000 
  0   -3    1    2     -0.0000862864    -0.0001494525 
  0   -3    1    3     -0.0000383257     0.0000663821 
  0   -3    1    4     -0.0000883334     0.0000887432 
  0   -3    1    5     -0.0000561342     0.0002084663 
  0   -3    2    1     -0.0000670336     0.0001161057 
  0   -3    2    2      0.0000203626     0.0000000000 
  0   -3    2    3     -0.0000890087    -0.0001541675 
  0   -3    2    4     -0.0000263015     0.0000179660 
  0   -3    2    5      0.0002019455     0.0000589917 
  0   -3    3    1      0.0000890087     0.0001541675 
  0   -3    3    2      0.0000383257    -0.0000663821 
  0   -3    3    3     -0.0002200716     0.0000000000 
  0   -3    3    4     -0.0000864932    -0.0000572710 
  0   -3    3    5      0.0001740897     0.0000424575 
  0   -3    4    1     -0.0002019455    -0.0000589917 
  0   -3    4    2      0.0000561342    -0.0002084663 
  0   -3    4    3      0.0001740897     0.0000424575 
  0   -3    4    4      0.0004531549     0.0000000000 
  0   -3    4    5      0.0012223839    -0.0003692666 
  0   -3    5    1      0.0000263015    -0.0000179660 
  0   -3    5    2      0.0000883334    -0.0000887432 
  0   -3    5    3     -0.0000864932    -0.0000572710 
  0   -3    5    5      0.0004531549     0.0000000000 
  0   -2    1    1      0.0007614691    -0.0000000000 
  0   -2    1    2     -0.0007562921    -0.0013099364 
  0   -2    1    3     -0.0008853005     0.0015333854 
  0   -2    1    4      0.0001524700    -0.0001528468 
  0   -2    1    5      0.0006728837    -0.0011670260 
  0   -2    2    1     -0.0001057623     0.0001831856 
  0   -2    2    2      0.0007614691    -0.0000000000 
  0   -2    2    3     -0.0002745741    -0.0004755763 
  0   -2    2    4      0.0000498845    -0.0002043858 
  0   -2    2    5     -0.0021605931    -0.0010456459 
  0   -2    3    1      0.0002745741     0.0004755763 
  0   -2    3    2      0.0008853005    -0.0015333854 
  0   -2    3    3     -0.0012224543     0.0000000000 
  0   -2    3    4     -0.0001740897     0.0000424575 
  0   -2    3    5     -0.0013591242     0.0013887048 
  0   -2    4    1      0.0021605931     0.0010456459 
  0   -2    4    2     -0.0006728837     0.0011670260 
  0   -2    4    3     -0.0013591242     0.0013887049 
  0   -2    4    4     -0.0000202697     0.0000000000 
  0   -2    4    5      0.0077862273    -0.0055938200 
  0   -2    5    1     -0.0000498845     0.0002043858 
  0   -2    5    2     -0.0001524700     0.0001528468 
  0   -2    5    3     -0.0001740897     0.0000424575 
  0   -2    5    4      0.0000782943     0.0000477742 
  0   -2    5    5     -0.0000202697    -0.0000000000 
  0   -1    1    1      0.0042509297     0.0000000000 
  0   -1    1    2     -0.0014343970    -0.0024844484 
  0   -1    1    3     -0.0020618602     0.0035712466 
  0   -1    1    4     -0.0006742323     0.0011662473 
  0   -1    1    5      0.0015864699    -0.0033480977 
  0   -1    2    1      0.0002143115    -0.0003711984 
  0   -1    2    2      0.0042509297     0.0000000000 
  0   -1    2    3     -0.0009960238    -0.0017251638 
  0   -1    2    4     -0.0001747406     0.0023939515 
  0   -1    2    5     -0.0036927726     0.0003001256 
  0   -1    3    1      0.0009960238     0.0017251638 
  0   -1    3    2      0.0020618602    -0.0035712466 
  0   -1    3    3     -0.0092066215     0.0000000000 
  0   -1    3    4      0.0013591242     0.0013887048 
  0   -1    4    1      0.0036927726    -0.0003001256 
  0   -1    4    2     -0.0015864699     0.0033480977 
  0   -1    4    4     -0.0035462933    -0.0000000000 
  0   -1    4    5      0.0058608480    -0.0264584523 
  0   -1    5    1      0.0001747406    -0.0023939515 
  0   -1    5    2      0.0006742323    -0.0011662473 
  0   -1    5    3      0.0013591242     0.0013887049 
  0   -1    5    4      0.0012223839     0.0003692666 
  0   -1    5    5     -0.0035462933     0.0000000000 
  0    0    1    1     -0.0004537542     0.0000000000 
  0    0    1    2     -0.0000000000     0.0000000000 
  0    0    1    3      0.0000000000     0.0000000000 
  0    0    1    4     -0.0021063027     0.0030479721 
  0    0    1    5      0.0021063027     0.0030479721 
  0    0    2    1     -0.0000000000     0.0000000000 
  0    0    2    2     -0.0004537542     0.0000000000 
  0    0    2    3     -0.0000000000     0.0000000000 
  0    0    2    4     -0.0021063027     0.0030479721 
  0    0    2    5      0.0021063027     0.0030479721 
  0    0    3    1      0.0000000000     0.0000000000 
  0    0    3    2     -0.0000000000     0.0000000000 
  0    0    3    3      0.0689076660     0.0000000000 
  0    0    4    1     -0.0021063027    -0.0030479721 
  0    0    4    2     -0.0021063027    -0.0030479721 
  0    0    4    4      0.1353842500    -0.0000000000 
  0    0    4    5      0.0077862273    -0.0055938200 
  0    0    5    1      0.0021063027    -0.0030479721 
  0    0    5    2      0.0021063027    -0.0030479721 
  0    0    5    4      0.0077862273     0.0055938200 
  0    0    5    5      0.1353842500     0.0000000000 
  0    1    1    1      0.0042509297    -0.0000000000 
  0    1    1    2      0.0002143115     0.0003711984 
  0    1    1    3      0.0009960238    -0.0017251638 
  0    1    1    4      0.0036927726     0.0003001256 
  0    1    1    5      0.0001747406     0.0023939515 
  0    1    2    1     -0.0014343970     0.0024844484 
  0    1    2    2      0.0042509297     0.0000000000 
  0    1    2    3      0.0020618602     0.0035712466 
  0    1    2    4     -0.0015864699    -0.0033480977 
  0    1    2    5      0.0006742323     0.0011662473 
  0    1    3    1     -0.0020618602    -0.0035712466 
  0    1    3    2     -0.0009960238     0.0017251638 
  0    1    3    3     -0.0092066215     0.0000000000 
  0    1    3    5      0.0013591242    -0.0013887048 
  0    1    4    1     -0.0006742323    -0.0011662473 
  0    1    4    2     -0.0001747406    -0.0023939515 
  0    1    4    3      0.0013591242    -0.0013887049 
  0    1    4    4     -0.0035462933    -0.0000000000 
  0    1    4    5      0.0012223839    -0.0003692666 
  0    1    5    1      0.0015864699     0.0033480977 
  0    1    5    2     -0.0036927726    -0.0003001256 
  0    1    5    4      0.0058608480     0.0264584523 
  0    1    5    5     -0.0035462933     0.0000000000 
  0    2    1    1      0.0007614691     0.0000000000 
  0    2    1    2     -0.0001057623    -0.0001831856 
  0    2    1    3      0.0002745741    -0.0004755763 
  0    2    1    4      0.0021605931    -0.0010456459 
  0    2    1    5     -0.0000498845    -0.0002043858 
  0    2    2    1     -0.0007562921     0.0013099364 
  0    2    2    2      0.0007614691     0.0000000000 
  0    2    2    3      0.0008853005     0.0015333854 
  0    2    2    4     -0.0006728837    -0.0011670260 
  0    2    2    5     -0.0001524700    -0.0001528468 
  0    2    3    1     -0.0008853005    -0.0015333854 
  0    2    3    2     -0.0002745741     0.0004755763 
  0    2    3    3     -0.0012224543     0.0000000000 
  0    2    3    4     -0.0013591242    -0.0013887048 
  0    2    3    5     -0.0001740897    -0.0000424575 
  0    2    4    1      0.0001524700     0.0001528468 
  0    2    4    2      0.0000498845     0.0002043858 
  0    2    4    3     -0.0001740897    -0.0000424575 
  0    2    4    4     -0.0000202697     0.0000000000 
  0    2    4    5      0.0000782943    -0.0000477742 
  0    2    5    1      0.0006728837     0.0011670260 
  0    2    5    2     -0.0021605931     0.0010456459 
  0    2    5    3     -0.0013591242    -0.0013887049 
  0    2    5    4      0.0077862273     0.0055938200 
  0    2    5    5     -0.0000202697    -0.0000000000 
  0    3    1    1      0.0000203626    -0.0000000000 
  0    3    1    2     -0.0000670336    -0.0001161057 
  0    3    1    3      0.0000890087    -0.0001541675 
  0    3    1    4     -0.0002019455     0.0000589917 
  0    3    1    5      0.0000263015     0.0000179660 
  0    3    2    1     -0.0000862864     0.0001494525 
  0    3    2    2      0.0000203626     0.0000000000 
  0    3    2    3      0.0000383257     0.0000663821 
  0    3    2    4      0.0000561342     0.0002084663 
  0    3    2    5      0.0000883334     0.0000887432 
  0    3    3    1     -0.0000383257    -0.0000663821 
  0    3    3    2     -0.0000890087     0.0001541675 
  0    3    3    3     -0.0002200716     0.0000000000 
  0    3    3    4      0.0001740897    -0.0000424575 
  0    3    3    5     -0.0000864932     0.0000572710 
  0    3    4    1     -0.0000883334    -0.0000887432 
  0    3    4    2     -0.0000263015    -0.0000179660 
  0    3    4    3     -0.0000864932     0.0000572710 
  0    3    4    4      0.0004531549     0.0000000000 
  0    3    5    1     -0.0000561342    -0.0002084663 
  0    3    5    2      0.0002019455    -0.0000589917 
  0    3    5    3      0.0001740897    -0.0000424575 
  0    3    5    4      0.0012223839     0.0003692666 
  0    3    5    5      0.0004531549     0.0000000000 
  0    4    1    4      0.0000287097     0.0000137948 
  0    4    2    4     -0.0000326872    -0.0001208705 
  0    4    3    4      0.0000864932     0.0000572710 
  0    4    5    1      0.0000326872     0.0001208705 
  0    4    5    2     -0.0000287097    -0.0000137948 
  0    4    5    3      0.0000864932     0.0000572710 
  0    4    5    4      0.0000782943     0.0000477742 
  1   -5    4    5      0.0001567673     0.0000426702 
  1   -4    1    1     -0.0000170540     0.0000065068 
  1   -4    1    2      0.0000273611     0.0000099076 
  1   -4    1    3     -0.0000148624    -0.0000330189 
  1   -4    1    5     -0.0000194809    -0.0000996422 
  1   -4    2    1     -0.0000350981     0.0000481362 
  1   -4    2    2     -0.0000170540     0.0000065068 
  1   -4    2    3      0.0000031099    -0.0000370364 
  1   -4    2    5     -0.0000412535     0.0000291179 
  1   -4    3    1     -0.0000031099     0.0000370364 
  1   -4    3    2      0.0000148624     0.0000330189 
  1   -4    3    3      0.0000036556    -0.0000850290 
  1   -4    3    5      0.0000219326     0.0000020989 
  1   -4    4    1      0.0000412535    -0.0000291179 
  1   -4    4    2      0.0000194809     0.0000996422 
  1   -4    4    3      0.0000219326     0.0000020989 
  1   -4    4    4      0.0001453919     0.0001124407 
  1   -4    4    5      0.0005306483     0.0001510367 
  1   -4    5    5      0.0001453919     0.0001124407 
  1   -3    1    1      0.0001083482    -0.0001568928 
  1   -3    1    2     -0.0000675788    -0.0003869006 
  1   -3    1    3     -0.0001171306     0.0002636134 
  1   -3    1    4     -0.0000005145     0.0000144923 
  1   -3    1    5     -0.0000138918     0.0001934414 
  1   -3    2    1      0.0001057633     0.0002354054 
  1   -3    2    2      0.0001083482    -0.0001568928 
  1   -3    2    3     -0.0002427459    -0.0001220893 
  1   -3    2    4      0.0000252611    -0.0001196444 
  1   -3    2    5      0.0001744710    -0.0000846900 
  1   -3    3    1      0.0002427459     0.0001220893 
  1   -3    3    2      0.0001171306    -0.0002636134 
  1   -3    3    3     -0.0003675502    -0.0000415977 
  1   -3    3    4     -0.0000426352    -0.0000550514 
  1   -3    4    1     -0.0001744710     0.0000846900 
  1   -3    4    2      0.0000138918    -0.0001934414 
  1   -3    4    4      0.0002430742     0.0005372620 
  1   -3    4    5      0.0012223839    -0.0003692666 
  1   -3    5    1     -0.0000252611     0.0001196444 
  1   -3    5    2      0.0000005145    -0.0000144923 
  1   -3    5    3     -0.0000426352    -0.0000550514 
  1   -3    5    4      0.0000760153     0.0002023107 
  1   -3    5    5      0.0002430742     0.0005372620 
  1   -2    1    1      0.0013684546    -0.0004445656 
  1   -2    1    2     -0.0003023256    -0.0011940491 
  1   -2    1    3     -0.0010450861     0.0016903576 
  1   -2    1    4      0.0000676085    -0.0001765582 
  1   -2    1    5      0.0019858525    -0.0013483056 
  1   -2    2    1      0.0011852396     0.0003352029 
  1   -2    2    2      0.0013684546    -0.0004445656 
  1   -2    2    3     -0.0019864357    -0.0000598923 
  1   -2    2    4     -0.0000096366     0.0003938306 
  1   -2    2    5     -0.0013471160     0.0000007786 
  1   -2    3    1      0.0019864357     0.0000598923 
  1   -2    3    2      0.0010450861    -0.0016903576 
  1   -2    3    3     -0.0021261640     0.0017218973 
  1   -2    3    4     -0.0002593772    -0.0000214554 
  1   -2    3    5      0.0013591242    -0.0013887048 
  1   -2    4    1      0.0013471160    -0.0000007786 
  1   -2    4    2     -0.0019858525     0.0013483056 
  1   -2    4    3      0.0013591242    -0.0013887049 
  1   -2    4    4      0.0005412919     0.0013036559 
  1   -2    4    5     -0.0006156053    -0.0005897266 
  1   -2    5    1      0.0000096366    -0.0003938306 
  1   -2    5    2     -0.0000676085     0.0001765582 
  1   -2    5    3     -0.0002593772    -0.0000214554 
  1   -2    5    4      0.0000359295     0.0002821280 
  1   -2    5    5      0.0005412919     0.0013036559 
  1   -1    1    1      0.0042509297     0.0000000000 
  1   -1    1    2     -0.0004286230     0.0000000000 
  1   -1    1    3     -0.0019920476     0.0000000000 
  1   -1    1    4     -0.0031441111    -0.0013500292 
  1   -1    1    5      0.0031441111    -0.0013500292 
  1   -1    2    1      0.0028687939     0.0000000000 
  1   -1    2    2      0.0042509297     0.0000000000 
  1   -1    2    3     -0.0041237203     0.0000000000 
  1   -1    2    4      0.0004028960     0.0033978947 
  1   -1    2    5     -0.0004028960     0.0033978947 
  1   -1    3    1      0.0041237203     0.0000000000 
  1   -1    3    2      0.0019920476     0.0000000000 
  1   -1    3    3     -0.0092066215     0.0000000000 
  1   -1    4    1      0.0004028960    -0.0033978947 
  1   -1    4    2     -0.0031441111     0.0013500292 
  1   -1    4    4     -0.0035462933    -0.0000000000 
  1   -1    4    5     -0.0006156053    -0.0005897266 
  1   -1    5    1     -0.0004028960    -0.0033978947 
  1   -1    5    2      0.0031441111     0.0013500292 
  1   -1    5    4     -0.0006156053     0.0005897266 
  1   -1    5    5     -0.0035462933     0.0000000000 
  1    0    1    1      0.0042509297     0.0000000000 
  1    0    1    2     -0.0014343970     0.0024844484 
  1    0    1    3     -0.0020618602    -0.0035712466 
  1    0    1    4     -0.0015864699    -0.0033480977 
  1    0    1    5      0.0006742323     0.0011662473 
  1    0    2    1      0.0002143115     0.0003711984 
  1    0    2    2      0.0042509297    -0.0000000000 
  1    0    2    3     -0.0009960238     0.0017251638 
  1    0    2    4      0.0036927726     0.0003001256 
  1    0    2    5      0.0001747406     0.0023939515 
  1    0    3    1      0.0009960238    -0.0017251638 
  1    0    3    2      0.0020618602     0.0035712466 
  1    0    3    3     -0.0092066215     0.0000000000 
  1    0    3    5     -0.0013591242     0.0013887048 
  1    0    4    1     -0.0001747406    -0.0023939515 
  1    0    4    2     -0.0006742323    -0.0011662473 
  1    0    4    3     -0.0013591242     0.0013887049 
  1    0    4    4     -0.0035462933    -0.0000000000 
  1    0    4    5      0.0012223839    -0.0003692666 
  1    0    5    1     -0.0036927726    -0.0003001256 
  1    0    5    2      0.0015864699     0.0033480977 
  1    0    5    4      0.0058608480     0.0264584523 
  1    0    5    5     -0.0035462933     0.0000000000 
  1    1    1    1      0.0013684546    -0.0004445656 
  1    1    1    2     -0.0008829140     0.0008588462 
  1    1    1    3     -0.0009413495    -0.0017502499 
  1    1    1    4      0.0027412151    -0.0020478655 
  1    1    1    5     -0.0001605792    -0.0001087514 
  1    1    2    1     -0.0008829140     0.0008588462 
  1    1    2    2      0.0013684546    -0.0004445656 
  1    1    2    3      0.0009413495     0.0017502499 
  1    1    2    4      0.0027412151    -0.0020478655 
  1    1    2    5     -0.0001605792    -0.0001087514 
  1    1    3    1     -0.0009413495    -0.0017502499 
  1    1    3    2      0.0009413495     0.0017502499 
  1    1    3    3     -0.0021261640     0.0017218973 
  1    1    4    1      0.0001605792     0.0001087514 
  1    1    4    2      0.0001605792     0.0001087514 
  1    1    4    4      0.0005412919     0.0013036559 
  1    1    4    5      0.0005306483     0.0001510367 
  1    1    5    1     -0.0027412151     0.0020478655 
  1    1    5    2     -0.0027412151     0.0020478655 
  1    1    5    4      0.0058608480     0.0264584523 
  1    1    5    5      0.0005412919     0.0013036559 
  1    2    1    1      0.0001083482    -0.0001568928 
  1    2    1    2     -0.0002567487    -0.0000261090 
  1    2    1    3     -0.0000156405    -0.0002712688 
  1    2    1    4      0.0003458856    -0.0001885698 
  1    2    1    5      0.0000458436     0.0000211676 
  1    2    2    1     -0.0003012764     0.0002519753 
  1    2    2    2      0.0001083482    -0.0001568928 
  1    2    2    3      0.0001697306     0.0002332448 
  1    2    2    4      0.0001190997     0.0001468298 
  1    2    2    5      0.0000960332     0.0000329501 
  1    2    3    1     -0.0001697306    -0.0002332448 
  1    2    3    2      0.0000156405     0.0002712688 
  1    2    3    3     -0.0003675502    -0.0000415977 
  1    2    3    4      0.0002593772     0.0000214554 
  1    2    3    5     -0.0000219326    -0.0000020989 
  1    2    4    1     -0.0000960332    -0.0000329501 
  1    2    4    2     -0.0000458436    -0.0000211676 
  1    2    4    3     -0.0000219326    -0.0000020989 
  1    2    4    4      0.0002430742     0.0005372620 
  1    2    4    5      0.0001567673     0.0000426702 
  1    2    5    1     -0.0001190997    -0.0001468298 
  1    2    5    2     -0.0003458856     0.0001885698 
  1    2    5    3      0.0002593772     0.0000214554 
  1    2    5    4     -0.0006156053     0.0005897266 
  1    2    5    5      0.0002430742     0.0005372620 
  1    3    1    1     -0.0000170540     0.0000065068 
  1    3    1    2     -0.0000241382    -0.0000544640 
  1    3    1    3      0.0000336295    -0.0000158249 
  1    3    1    4     -0.0001162456     0.0000379454 
  1    3    2    1     -0.0000051003    -0.0000286492 
  1    3    2    2     -0.0000170540     0.0000065068 
  1    3    2    3     -0.0000360264    -0.0000036383 
  1    3    2    4     -0.0000122935    -0.0000076917 
  1    3    3    1      0.0000360264     0.0000036383 
  1    3    3    2     -0.0000336295     0.0000158249 
  1    3    3    3      0.0000036556    -0.0000850290 
  1    3    3    4      0.0000426352     0.0000550514 
  1    3    4    4      0.0001453919     0.0001124407 
  1    3    5    1      0.0000122935     0.0000076917 
  1    3    5    2      0.0001162456    -0.0000379454 
  1    3    5    3      0.0000426352     0.0000550514 
  1    3    5    4      0.0000359295     0.0002821280 
  1    3    5    5      0.0001453919     0.0001124407 
  1    4    5    4      0.0000760153     0.0002023107 
  2   -5    4    5      0.0001567673     0.0000426702 
  2   -4    1    1     -0.0000253615     0.0000024188 
  2   -4    1    2      0.0000352762    -0.0000086292 
  2   -4    1    3     -0.0000282393    -0.0000315569 
  2   -4    1    4     -0.0000228602     0.0000115456 
  2   -4    1    5     -0.0000045901    -0.0000502855 
  2   -4    2    1     -0.0000101650     0.0000348646 
  2   -4    2    2     -0.0000253615     0.0000024188 
  2   -4    2    3      0.0000132094    -0.0000402344 
  2   -4    2    4     -0.0000144786     0.0000017879 
  2   -4    2    5     -0.0000765522     0.0000666921 
  2   -4    3    1     -0.0000132094     0.0000402344 
  2   -4    3    2      0.0000282393     0.0000315569 
  2   -4    3    3     -0.0000040691    -0.0001154101 
  2   -4    3    4     -0.0000304981    -0.0000274481 
  2   -4    3    5     -0.0000219326    -0.0000020989 
  2   -4    4    1      0.0000765522    -0.0000666921 
  2   -4    4    2      0.0000045901     0.0000502855 
  2   -4    4    3     -0.0000219326    -0.0000020989 
  2   -4    4    4      0.0000664538     0.0003202472 
  2   -4    4    5      0.0000782943    -0.0000477742 
  2   -4    5    1      0.0000144786    -0.0000017879 
  2   -4    5    2      0.0000228602    -0.0000115456 
  2   -4    5    3     -0.0000304981    -0.0000274481 
  2   -4    5    5      0.0000664538     0.0003202472 
  2   -3    1    1      0.0001083482    -0.0001568928 
  2   -3    1    2      0.0001509854    -0.0002092964 
  2   -3    1    3     -0.0002271054     0.0001491795 
  2   -3    1    4      0.0000770692     0.0001457828 
  2   -3    1    5     -0.0001520610     0.0001453941 
  2   -3    2    1      0.0003688552     0.0001349254 
  2   -3    2    2      0.0001083482    -0.0001568928 
  2   -3    2    3     -0.0002868613     0.0000303686 
  2   -3    2    4      0.0000877170    -0.0001396353 
  2   -3    2    5      0.0002086043    -0.0000556195 
  2   -3    3    1      0.0002868613    -0.0000303686 
  2   -3    3    2      0.0002271054    -0.0001491795 
  2   -3    3    3     -0.0003675502    -0.0000415977 
  2   -3    3    5     -0.0001740897    -0.0000424575 
  2   -3    4    1     -0.0002086043     0.0000556195 
  2   -3    4    2      0.0001520610    -0.0001453941 
  2   -3    4    3     -0.0001740897    -0.0000424575 
  2   -3    4    4      0.0002430742     0.0005372620 
  2   -3    4    5      0.0000359295    -0.0002821280 
  2   -3    5    1     -0.0000877170     0.0001396353 
  2   -3    5    2     -0.0000770692    -0.0001457828 
  2   -3    5    4     -0.0001204101     0.0001051343 
  2   -3    5    5      0.0002430742     0.0005372620 
  2   -2    1    1      0.0007614691     0.0000000000 
  2   -2    1    2      0.0002115246     0.0000000000 
  2   -2    1    3     -0.0005491483     0.0000000000 
  2   -2    1    4     -0.0003362490    -0.0002052608 
  2   -2    1    5      0.0003362490    -0.0002052608 
  2   -2    2    1      0.0015125843     0.0000000000 
  2   -2    2    2      0.0007614691     0.0000000000 
  2   -2    2    3     -0.0017706009     0.0000000000 
  2   -2    2    4     -0.0001867082     0.0000297284 
  2   -2    2    5      0.0001867082     0.0000297284 
  2   -2    3    1      0.0017706009     0.0000000000 
  2   -2    3    2      0.0005491483     0.0000000000 
  2   -2    3    3     -0.0012224543     0.0000000000 
  2   -2    3    4      0.0002593772     0.0000214554 
  2   -2    3    5     -0.0002593772     0.0000214554 
  2   -2    4    1     -0.0001867082    -0.0000297284 
  2   -2    4    2     -0.0003362490     0.0002052608 
  2   -2    4    3     -0.0002593772     0.0000214554 
  2   -2    4    4     -0.0000202697     0.0000000000 
  2   -2    4    5     -0.0002026488    -0.0005318798 
  2   -2    5    1      0.0001867082    -0.0000297284 
  2   -2    5    2      0.0003362490     0.0002052608 
  2   -2    5    3      0.0002593772     0.0000214554 
  2   -2    5    4     -0.0002026488     0.0005318798 
  2   -2    5    5     -0.0000202697    -0.0000000000 
  2   -1    1    1      0.0013684546     0.0004445656 
  2   -1    1    2     -0.0003023256     0.0011940491 
  2   -1    1    3     -0.0010450861    -0.0016903576 
  2   -1    1    4     -0.0019858525    -0.0013483056 
  2   -1    1    5     -0.0000676085    -0.0001765582 
  2   -1    2    1      0.0011852396    -0.0003352029 
  2   -1    2    2      0.0013684546     0.0004445656 
  2   -1    2    3     -0.0019864357     0.0000598923 
  2   -1    2    4      0.0013471160     0.0000007786 
  2   -1    2    5      0.0000096366     0.0003938306 
  2   -1    3    1      0.0019864357    -0.0000598923 
  2   -1    3    2      0.0010450861     0.0016903576 
  2   -1    3    3     -0.0021261640    -0.0017218973 
  2   -1    3    4     -0.0013591242    -0.0013887048 
  2   -1    3    5      0.0002593772    -0.0000214554 
  2   -1    4    1     -0.0000096366    -0.0003938306 
  2   -1    4    2      0.0000676085     0.0001765582 
  2   -1    4    3      0.0002593772    -0.0000214554 
  2   -1    4    4      0.0005412919    -0.0013036559 
  2   -1    4    5      0.0000359295    -0.0002821280 
  2   -1    5    1     -0.0013471160    -0.0000007786 
  2   -1    5    2      0.0019858525     0.0013483056 
  2   -1    5    3     -0.0013591242    -0.0013887049 
  2   -1    5    4     -0.0006156053     0.0005897266 
  2   -1    5    5      0.0005412919    -0.0013036559 
  2    0    1    1      0.0007614691     0.0000000000 
  2    0    1    2     -0.0007562921     0.0013099364 
  2    0    1    3     -0.0008853005    -0.0015333854 
  2    0    1    4     -0.0006728837    -0.0011670260 
  2    0    1    5     -0.0001524700    -0.0001528468 
  2    0    2    1     -0.0001057623    -0.0001831856 
  2    0    2    2      0.0007614691     0.0000000000 
  2    0    2    3     -0.0002745741     0.0004755763 
  2    0    2    4      0.0021605931    -0.0010456459 
  2    0    2    5     -0.0000498845    -0.0002043858 
  2    0    3    1      0.0002745741    -0.0004755763 
  2    0    3    2      0.0008853005     0.0015333854 
  2    0    3    3     -0.0012224543     0.0000000000 
  2    0    3    4      0.0013591242     0.0013887048 
  2    0    3    5      0.0001740897     0.0000424575 
  2    0    4    1      0.0000498845     0.0002043858 
  2    0    4    2      0.0001524700     0.0001528468 
  2    0    4    3      0.0001740897     0.0000424575 
  2    0    4    4     -0.0000202697     0.0000000000 
  2    0    4    5      0.0000782943    -0.0000477742 
  2    0    5    1     -0.0021605931     0.0010456459 
  2    0    5    2      0.0006728837     0.0011670260 
  2    0    5    3      0.0013591242     0.0013887049 
  2    0    5    4      0.0077862273     0.0055938200 
  2    0    5    5     -0.0000202697    -0.0000000000 
  2    1    1    1      0.0001083482    -0.0001568928 
  2    1    1    2     -0.0003012764     0.0002519753 
  2    1    1    3     -0.0001697306    -0.0002332448 
  2    1    1    4      0.0001190997     0.0001468298 
  2    1    1    5      0.0000960332     0.0000329501 
  2    1    2    1     -0.0002567487    -0.0000261090 
  2    1    2    2      0.0001083482    -0.0001568928 
  2    1    2    3      0.0000156405     0.0002712688 
  2    1    2    4      0.0003458856    -0.0001885698 
  2    1    2    5      0.0000458436     0.0000211676 
  2    1    3    1     -0.0000156405    -0.0002712688 
  2    1    3    2      0.0001697306     0.0002332448 
  2    1    3    3     -0.0003675502    -0.0000415977 
  2    1    3    4     -0.0002593772    -0.0000214554 
  2    1    3    5      0.0000219326     0.0000020989 
  2    1    4    1     -0.0000458436    -0.0000211676 
  2    1    4    2     -0.0000960332    -0.0000329501 
  2    1    4    3      0.0000219326     0.0000020989 
  2    1    4    4      0.0002430742     0.0005372620 
  2    1    4    5      0.0001567673     0.0000426702 
  2    1    5    1     -0.0003458856     0.0001885698 
  2    1    5    2     -0.0001190997    -0.0001468298 
  2    1    5    3     -0.0002593772    -0.0000214554 
  2    1    5    4     -0.0006156053     0.0005897266 
  2    1    5    5      0.0002430742     0.0005372620 
  2    2    1    1     -0.0000253615     0.0000024188 
  2    2    1    2     -0.0000251112    -0.0000262355 
  2    2    1    3      0.0000414487    -0.0000086775 
  2    2    1    4     -0.0001647862    -0.0000061475 
  2    2    2    1     -0.0000251112    -0.0000262355 
  2    2    2    2     -0.0000253615     0.0000024188 
  2    2    2    3     -0.0000414487     0.0000086775 
  2    2    2    4     -0.0001647862    -0.0000061475 
  2    2    3    1      0.0000414487    -0.0000086775 
  2    2    3    2     -0.0000414487     0.0000086775 
  2    2    3    3     -0.0000040691    -0.0001154101 
  2    2    4    4      0.0000664538     0.0003202472 
  2    2    5    1      0.0001647862     0.0000061475 
